53,4,2.22373,4.71598e-05
54,4,2.24714,4.24758e-05
55,4,2.27039,3.7916e-05
56,4,2.29345,3.34639e-05
57,4,2.31631,2.91042e-05
58,4,2.33896,2.48223e-05
59,4,2.36138,2.06041e-05
60,4,2.38354,1.64362e-05
61,4,2.40544,1.23052e-05
62,4,2.42706,8.1978e-06
63,4,2.44838,4.10061e-06
18,5,1.42821,0.00105797
19,5,1.44963,0.000938425
20,5,1.47128,0.000836738
21,5,1.49316,0.000750075
22,5,1.51527,0.000675594
23,5,1.53758,0.000611086
24,5,1.56011,0.000554853
25,5,1.58282,0.000505555
26,5,1.60573,0.000462114
27,5,1.62882,0.000423647
28,5,1.65208,0.000389427
29,5,1.67551,0.000358849
30,5,1.69909,0.000331406
31,5,1.72281,0.000306674
32,5,1.74667,0.000284294
33,5,1.77066,0.000263964
34,5,1.79476,0.000245424
35,5,1.81897,0.000228455
36,5,1.84327,0.000212867
37,5,1.86766,0.000198496
38,5,1.89212,0.000185204
39,5,1.91663,0.000172867
40,5,1.9412,0.000161379
41,5,1.9658,0.000150647
42,5,1.99042,0.00014059
43,5,2.01505,0.000131137
44,5,2.03968,0.000122223
45,5,2.06429,0.000113792
46,5,2.08886,0.000105794
47,5,2.11339,9.81855e-05
48,5,2.13786,9.09249e-05
49,5,2.16225,8.39764e-05
50,5,2.18656,7.73071e-05
51,5,2.21075,7.08874e-05
52,5,2.23482,6.469e-05
53,5,2.25876,5.86899e-05
54,5,2.28254,5.2864e-05
55,5,2.30615,4.7191e-05
56,5,2.32958,4.16507e-05
57,5,2.3528,3.62244e-05
58,5,2.3758,3.08941e-05
59,5,2.39857,2.56427e-05
60,5,2.42108,2.04537e-05
61,5,2.44333,1.53108e-05
62,5,2.46529,1.01982e-05
63,5,2.48694,5.09986e-06
17,6,1.42947,0.00148958
18,6,1.45089,0.0012578
19,6,1.4726,0.00110095
20,6,1.49458,0.000978276
21,6,1.51679,0.000876598
22,6,1.53923,0.000790121
23,6,1.56189,0.000715529
24,6,1.58476,0.000650584
25,6,1.60783,0.000593634
26,6,1.63109,0.000543393
27,6,1.65454,0.000498836
28,6,1.67816,0.000459126
29,6,1.70195,0.000423574
30,6,1.7259,0.000391607
31,6,1.74999,0.000362745
32,6,1.77423,0.000336581
33,6,1.79859,0.000312773
34,6,1.82307,0.000291027
35,6,1.84766,0.000271094
36,6,1.87234,0.000252757
37,6,1.8971,0.00023583
38,6,1.92194,0.000220155
39,6,1.94685,0.000205589
40,6,1.9718,0.000192011
41,6,1.99678,0.000179315
42,6,2.02179,0.000167407
43,6,2.04681,0.000156203
44,6,2.07182,0.00014563
45,6,2.09681,0.000135622
46,6,2.12178,0.000126123
47,6,2.14669,0.000117079
48,6,2.17154,0.000108444
49,6,2.19632,0.000100175
50,6,2.221,9.22345e-05
51,6,2.24558,8.45875e-05
52,6,2.27003,7.7202e-05
53,6,2.29434,7.00489e-05
54,6,2.31849,6.31009e-05
55,6,2.34248,5.6333e-05
56,6,2.36627,4.97217e-05
57,6,2.38986,4.32449e-05
58,6,2.41322,3.68815e-05
59,6,2.43634,3.06115e-05
60,6,2.45921,2.44155e-05
61,6,2.48181,1.82748e-05
62,6,2.50411,1.21707e-05
63,6,2.52611,6.08521e-06
17,7,1.45202,0.00155222
18,7,1.47384,0.00138271
19,7,1.4959,0.00122931
20,7,1.51822,0.00109884
21,7,1.54077,0.000987943
22,7,1.56356,0.000892783
23,7,1.58657,0.000810346
24,7,1.60979,0.000738344
25,7,1.63322,0.000675025
26,7,1.65685,0.000619012
27,7,1.68066,0.000569199
28,7,1.70465,0.000524688
29,7,1.72881,0.000484737
30,7,1.75313,0.000448727
31,7,1.7776,0.000416139
32,7,1.80221,0.000386535
33,7,1.82695,0.000359542
34,7,1.85182,0.00033484
35,7,1.87679,0.000312157
36,7,1.90186,0.000291256
37,7,1.92701,0.000271935
38,7,1.95224,0.000254015
39,7,1.97753,0.000237342
40,7,2.00287,0.000221781
41,7,2.02825,0.000207214
42,7,2.05365,0.000193536
43,7,2.07906,0.000180654
44,7,2.10447,0.000168486
45,7,2.12985,0.000156959
46,7,2.15521,0.000146008
47,7,2.18051,0.000135575
48,7,2.20576,0.000125606
49,7,2.23092,0.000116054
50,7,2.25599,0.000106876
51,7,2.28095,9.80323e-05
52,7,2.30579,8.94865e-05
53,7,2.33048,8.12057e-05
54,7,2.35501,7.31592e-05
55,7,2.37937,6.53183e-05
56,7,2.40354,5.76563e-05
57,7,2.4275,5.01481e-05
58,7,2.45123,4.27698e-05
59,7,2.47472,3.54986e-05
60,7,2.49794,2.83126e-05
61,7,2.52089,2.11904e-05
62,7,2.54355,1.41112e-05
63,7,2.56589,7.05452e-06
17,8,1.47498,0.00167235
18,8,1.49714,0.00149154
19,8,1.51955,0.00133477
20,8,1.54221,0.00119986
21,8,1.56512,0.00108357
22,8,1.58826,0.000982747
23,8,1.61163,0.000894749
24,8,1.63521,0.000817445
25,8,1.65901,0.000749135
26,8,1.683,0.000688452
27,8,1.70718,0.000634284
28,8,1.73155,0.000585714
29,8,1.75608,0.000541981
30,8,1.78078,0.000502447
31,8,1.80564,0.000466573
32,8,1.83063,0.000433901
33,8,1.85576,0.000404041
34,8,1.88102,0.000376657
35,8,1.90638,0.000351459
36,8,1.93184,0.000328199
37,8,1.95739,0.000306658
38,8,1.98301,0.000286648
39,8,2.0087,0.000268003
40,8,2.03444,0.000250577
41,8,2.06021,0.000234242
42,8,2.08601,0.000218885
43,8,2.11182,0.000204406
44,8,2.13763,0.000190716
45,8,2.16341,0.000177734
46,8,2.18916,0.00016539
47,8,2.21487,0.000153618
48,8,2.24051,0.000142363
49,8,2.26607,0.000131569
50,8,2.29153,0.000121191
51,8,2.31688,0.000111185
52,8,2.34211,0.000101511
53,8,2.36719,9.21316e-05
54,8,2.39211,8.30133e-05
55,8,2.41685,7.41243e-05
56,8,2.4414,6.54351e-05
57,8,2.46573,5.69176e-05
58,8,2.48983,4.85453e-05
59,8,2.51369,4.02929e-05
60,8,2.53728,3.21361e-05
61,8,2.56059,2.40512e-05
62,8,2.5836,1.60153e-05
63,8,2.60629,8.00571e-06
16,9,1.47609,0.00201325
17,9,1.49828,0.001765
18,9,1.52077,0.00157634
19,9,1.54354,0.0014184
20,9,1.56656,0.00128228
21,9,1.58983,0.00116374
22,9,1.61333,0.00105991
23,9,1.63707,0.000968481
24,9,1.66102,0.000887573
25,9,1.68519,0.00081564
26,9,1.70955,0.000751402
27,9,1.73411,0.000693794
28,9,1.75886,0.000641927
29,9,1.78378,0.000595051
30,9,1.80887,0.000552531
31,9,1.83411,0.000513828
32,9,1.8595,0.000478479
33,9,1.88502,0.000446087
34,9,1.91067,0.000416308
35,9,1.93643,0.000388847
36,9,1.96229,0.000363443
37,9,1.98824,0.000339872
38,9,2.01427,0.000317937
39,9,2.04036,0.000297464
40,9,2.0665,0.0002783
41,9,2.09268,0.00026031
42,9,2.11888,0.000243375
43,9,2.1451,0.000227387
44,9,2.17131,0.000212253
45,9,2.1975,0.000197886
46,9,2.22366,0.000184211
47,9,2.24976,0.000171159
48,9,2.2758,0.000158667
49,9,2.30177,0.000146679
50,9,2.32763,0.000135143
51,9,2.35338,0.000124013
52,9,2.379,0.000113245
53,9,2.40448,0.0001028
54,9,2.42979,9.26396e-05
55,9,2.45492,8.27305e-05
56,9,2.47985,7.30401e-05
57,9,2.50457,6.35379e-05
58,9,2.52905,5.41949e-05
59,9,2.55328,4.49837e-05
60,9,2.57724,3.58777e-05
61,9,2.60092,2.68512e-05
62,9,2.62429,1.78791e-05
63,9,2.64734,8.93678e-06
15,10,1.47684,0.00209515
16,10,1.49926,0.001974
17,10,1.52188,0.00179806
18,10,1.54475,0.00163044
19,10,1.56789,0.00148024
20,10,1.59127,0.00134712
21,10,1.61491,0.00122925
22,10,1.63879,0.0011247
23,10,1.66289,0.00103171
24,10,1.68722,0.000948751
25,10,1.71177,0.000874474
26,10,1.73652,0.000807744
27,10,1.76147,0.000747588
28,10,1.7866,0.000693172
29,10,1.81191,0.000643787
30,10,1.83739,0.000598822
31,10,1.86303,0.000557752
32,10,1.88882,0.000520123
33,10,1.91474,0.000485542
34,10,1.94079,0.000453666
35,10,1.96695,0.000424198
36,10,1.99322,0.000396876
37,10,2.01958,0.000371473
38,10,2.04601,0.000347785
39,10,2.07251,0.000325636
40,10,2.09907,0.000304868
41,10,2.12566,0.000285343
42,10,2.15227,0.000266934
43,10,2.1789,0.000249532
44,10,2.20552,0.000233038
45,10,2.23212,0.000217362
46,10,2.25869,0.000202424
47,10,2.2852,0.000188151
48,10,2.31166,0.000174478
49,10,2.33803,0.000161345
50,10,2.3643,0.000148697
51,10,2.39045,0.000136485
52,10,2.41648,0.000124662
53,10,2.44235,0.000113186
54,10,2.46806,0.000102017
55,10,2.49358,9.11178e-05
56,10,2.51891,8.04548e-05
57,10,2.54401,6.99949e-05
58,10,2.56888,5.9707e-05
59,10,2.59349,4.95615e-05
60,10,2.61783,3.95299e-05
61,10,2.64188,2.95846e-05
62,10,2.66562,1.96987e-05
63,10,2.68903,9.84588e-06
15,11,1.50013,0.00216592
16,11,1.52285,0.00198955
17,11,1.54584,0.00182284
18,11,1.56909,0.00166715
19,11,1.5926,0.00152503
20,11,1.61636,0.00139674
21,11,1.64038,0.00128145
22,11,1.66463,0.00117794
23,11,1.68912,0.00108495
24,11,1.71383,0.00100126
25,11,1.73876,0.000925786
26,11,1.7639,0.000857538
